time,open,high,low,close,tick_vol,spread,real_vol,body,range,upper_wick,lower_wick,direction,hlc3,body_pct
2025-12-10 06:53:00+00:00,4206.12,4206.45,4206.04,4206.05,35,17,0,0.0699999999997089,0.4099999999998545,0.3299999999999272,0.0100000000002182,-1,4206.18,0.170731707274782
2025-12-10 06:54:00+00:00,4206.05,4206.86,4206.05,4206.66,39,18,0,0.6099999999996726,0.8099999999994907,0.1999999999998181,0.0,1,4206.5233333333335,0.7530864196601821
2025-12-10 06:55:00+00:00,4206.76,4206.77,4206.45,4206.56,32,17,0,0.1999999999998181,0.3200000000006184,0.0100000000002182,0.110000000000582,-1,4206.593333333334,0.6249999998029111
2025-12-10 06:56:00+00:00,4206.56,4207.12,4206.4,4207.12,42,17,0,0.5599999999994907,0.7200000000002547,0.0,0.1600000000007639,1,4206.88,0.7777777776687707
2025-12-10 06:57:00+00:00,4207.12,4207.44,4207.12,4207.34,40,17,0,0.2200000000002546,0.3199999999997089,0.0999999999994543,0.0,1,4207.3,0.6874999997865773
2025-12-10 06:58:00+00:00,4207.34,4207.52,4207.13,4207.43,32,17,0,0.0900000000001455,0.3900000000003274,0.0900000000001455,0.2100000000000363,1,4207.360000000001,0.2307692307102385
2025-12-10 06:59:00+00:00,4207.43,4207.43,4206.97,4207.0,41,17,0,0.430000000000291,0.4600000000000364,0.0,0.0299999999997453,-1,4207.133333333334,0.9347826084929972
2025-12-10 07:00:00+00:00,4206.98,4207.08,4206.44,4206.51,60,18,0,0.4699999999993451,0.6400000000003274,0.1000000000003638,0.0700000000006184,-1,4206.676666666667,0.734374999883855
2025-12-10 07:01:00+00:00,4206.51,4207.07,4206.5,4207.0,61,24,0,0.4899999999997817,0.569999999999709,0.0699999999997089,0.0100000000002182,1,4206.856666666667,0.8596491226562579
2025-12-10 07:02:00+00:00,4207.0,4207.21,4206.52,4207.21,57,21,0,0.2100000000000363,0.6899999999995998,0.0,0.4799999999995634,1,4206.98,0.3043478260430773
2025-12-10 07:03:00+00:00,4207.21,4207.21,4206.85,4207.1,30,18,0,0.1099999999996725,0.3599999999996726,0.0,0.25,-1,4207.053333333334,0.3055555554700474
2025-12-10 07:04:00+00:00,4207.1,4207.22,4207.01,4207.17,28,17,0,0.0699999999997089,0.2100000000000363,0.0500000000001819,0.0900000000001455,1,4207.133333333333,0.3333333331731595
2025-12-10 07:05:00+00:00,4207.17,4207.17,4206.77,4206.84,49,17,0,0.3299999999999272,0.3999999999996362,0.0,0.0699999999997089,-1,4206.926666666667,0.8249999997943184
2025-12-10 07:06:00+00:00,4206.84,4206.84,4205.87,4206.35,76,22,0,0.4899999999997817,0.9700000000002548,0.0,0.4800000000004729,-1,4206.3533333333335,0.5051546391228223
2025-12-10 07:07:00+00:00,4206.35,4206.35,4206.07,4206.34,55,17,0,0.0100000000002182,0.2800000000006548,0.0,0.2700000000004365,-1,4206.253333333333,0.0357142857022266
2025-12-10 07:08:00+00:00,4206.34,4206.34,4204.99,4205.09,116,17,0,1.25,1.3500000000003638,0.0,0.1000000000003638,-1,4205.473333333333,0.9259259258570892
2025-12-10 07:09:00+00:00,4205.09,4205.44,4204.81,4205.33,68,23,0,0.2399999999997817,0.6299999999991996,0.1099999999996725,0.2799999999997453,1,4205.193333333334,0.3809523808920498
2025-12-10 07:10:00+00:00,4205.31,4205.77,4205.12,4205.23,119,24,0,0.0800000000008367,0.6500000000005457,0.4600000000000364,0.1099999999996725,-1,4205.373333333333,0.1230769230591721
2025-12-10 07:11:00+00:00,4205.23,4205.25,4204.72,4204.77,82,24,0,0.4599999999991269,0.5299999999997453,0.0200000000004365,0.0500000000001819,-1,4204.913333333334,0.867924528136897
2025-12-10 07:12:00+00:00,4204.77,4204.82,4203.41,4203.74,114,24,0,1.0300000000006548,1.4099999999998545,0.0499999999992724,0.3299999999999272,-1,4203.99,0.7304964538494407
2025-12-10 07:13:00+00:00,4203.74,4204.15,4203.41,4203.66,98,24,0,0.0799999999999272,0.7399999999997817,0.4099999999998545,0.25,-1,4203.74,0.1081081080934324
2025-12-10 07:14:00+00:00,4203.66,4203.85,4203.2,4203.56,84,20,0,0.0999999999994543,0.6500000000005457,0.1900000000005093,0.3600000000005821,-1,4203.536666666667,0.1538461538215165
2025-12-10 07:15:00+00:00,4203.6,4204.06,4203.12,4203.99,90,22,0,0.3899999999994179,0.9400000000005092,0.0700000000006184,0.4800000000004729,1,4203.723333333333,0.4148936169762949
2025-12-10 07:16:00+00:00,4203.99,4204.12,4202.64,4202.64,94,21,0,1.3499999999994543,1.4799999999995634,0.1300000000001091,0.0,-1,4203.133333333334,0.91216216210043
2025-12-10 07:17:00+00:00,4202.64,4202.8,4202.03,4202.22,89,22,0,0.4200000000000727,0.7700000000004366,0.1599999999998544,0.1900000000005093,-1,4202.349999999999,0.5454545453834925
2025-12-10 07:18:00+00:00,4202.22,4203.06,4202.22,4202.65,83,22,0,0.4299999999993815,0.8400000000001455,0.410000000000764,0.0,1,4202.643333333333,0.5119047618429959
2025-12-10 07:19:00+00:00,4202.6,4202.62,4201.75,4202.19,108,18,0,0.410000000000764,0.8699999999998909,0.019999999999527,0.4399999999995998,-1,4202.186666666666,0.4712643677628609
2025-12-10 07:20:00+00:00,4202.2,4203.3,4202.2,4202.84,119,21,0,0.6400000000003274,1.1000000000003638,0.4600000000000364,0.0,1,4202.78,0.5818181817653945
2025-12-10 07:21:00+00:00,4202.84,4203.83,4202.76,4203.81,117,17,0,0.9700000000002548,1.069999999999709,0.019999999999527,0.0799999999999272,1,4203.466666666667,0.9065420559905274
2025-12-10 07:22:00+00:00,4203.81,4204.37,4203.66,4204.24,110,22,0,0.4299999999993815,0.7100000000000364,0.1300000000001091,0.1500000000005457,1,4204.089999999999,0.6056338027306988
2025-12-10 07:23:00+00:00,4204.24,4204.6,4203.8,4204.0,85,21,0,0.2399999999997817,0.8000000000001819,0.3600000000005821,0.1999999999998181,-1,4204.133333333334,0.2999999999621589
2025-12-10 07:24:00+00:00,4204.01,4204.36,4203.91,4203.94,113,17,0,0.0700000000006184,0.4499999999998181,0.3499999999994543,0.0299999999997453,-1,4204.07,0.1555555555224248
2025-12-10 07:25:00+00:00,4203.94,4204.27,4203.15,4203.36,84,17,0,0.5799999999999272,1.1200000000008004,0.3300000000008367,0.2100000000000363,-1,4203.593333333333,0.5178571428104706
2025-12-10 07:26:00+00:00,4203.36,4204.16,4203.3,4203.8,78,19,0,0.4400000000005093,0.8599999999996726,0.3599999999996726,0.0599999999994906,1,4203.753333333333,0.5116279069180396
2025-12-10 07:27:00+00:00,4203.8,4204.1,4203.47,4204.1,59,17,0,0.3000000000001819,0.6300000000001091,0.0,0.3299999999999272,1,4203.89,0.4761904761150966
2025-12-10 07:28:00+00:00,4204.1,4204.81,4204.1,4204.41,76,17,0,0.3099999999994907,0.7100000000000364,0.4000000000005457,0.0,1,4204.44,0.4366197182476237
2025-12-10 07:29:00+00:00,4204.41,4205.59,4204.41,4205.59,63,17,0,1.180000000000291,1.180000000000291,0.0,0.0,1,4205.196666666667,0.9999999999152542
2025-12-10 07:30:00+00:00,4205.59,4207.63,4204.99,4206.93,169,17,0,1.3400000000001455,2.6400000000003274,0.6999999999998181,0.6000000000003638,1,4206.516666666666,0.5075757575565234
2025-12-10 07:31:00+00:00,4206.94,4207.36,4206.03,4207.12,182,24,0,0.180000000000291,1.3299999999999272,0.2399999999997817,0.9099999999998544,1,4206.836666666666,0.135338345854712
2025-12-10 07:32:00+00:00,4207.2,4207.95,4206.11,4207.72,183,24,0,0.5200000000004366,1.8400000000001453,0.2299999999995634,1.0900000000001455,1,4207.259999999999,0.2826086956370296
2025-12-10 07:33:00+00:00,4207.72,4208.0,4207.36,4207.56,133,24,0,0.1599999999998544,0.6400000000003274,0.2799999999997453,0.2000000000007276,-1,4207.64,0.2499999999605822
2025-12-10 07:34:00+00:00,4207.56,4208.24,4207.09,4207.86,117,21,0,0.2999999999992724,1.1499999999996362,0.3800000000001091,0.4700000000002546,1,4207.73,0.2608695651941568
2025-12-10 07:35:00+00:00,4207.84,4208.15,4207.4,4208.03,123,20,0,0.1899999999995998,0.75,0.1199999999998908,0.4400000000005093,1,4207.86,0.2533333332990219
2025-12-10 07:36:00+00:00,4208.08,4208.73,4207.88,4208.12,125,20,0,0.0399999999999636,0.8499999999994543,0.6099999999996726,0.1999999999998181,1,4208.243333333333,0.0470588235238628
2025-12-10 07:37:00+00:00,4208.12,4209.93,4208.12,4209.86,127,19,0,1.7399999999997815,1.8100000000004,0.0700000000006184,0.0,1,4209.303333333333,0.9613259667973836
2025-12-10 07:38:00+00:00,4209.74,4210.69,4209.61,4210.66,114,23,0,0.9200000000000728,1.0799999999999272,0.0299999999997453,0.1300000000001091,1,4210.32,0.8518518517731014
2025-12-10 07:39:00+00:00,4210.77,4210.94,4210.13,4210.86,109,22,0,0.089999999999236,0.8099999999994907,0.0799999999999272,0.6400000000003274,1,4210.643333333333,0.1111111110965203
2025-12-10 07:40:00+00:00,4210.87,4210.87,4209.95,4210.11,112,22,0,0.7600000000002183,0.9200000000000728,0.0,0.1599999999998544,-1,4210.31,0.8260869564321189
2025-12-10 07:41:00+00:00,4210.11,4210.74,4210.08,4210.34,103,19,0,0.2300000000004729,0.6599999999998545,0.3999999999996362,0.0299999999997453,1,4210.386666666666,0.3484848484328411
2025-12-10 07:42:00+00:00,4210.41,4211.22,4210.26,4211.02,100,21,0,0.6100000000005821,0.9600000000000364,0.1999999999998181,0.1499999999996362,1,4210.833333333333,0.6354166666010597
2025-12-10 07:43:00+00:00,4211.02,4211.36,4210.83,4211.0,87,20,0,0.0200000000004365,0.5299999999997453,0.339999999999236,0.1700000000000727,-1,4211.063333333333,0.0377358490503256
2025-12-10 07:44:00+00:00,4211.0,4212.06,4211.0,4211.95,105,20,0,0.949999999999818,1.0600000000004002,0.110000000000582,0.0,1,4211.670000000001,0.89622641500928
2025-12-10 07:45:00+00:00,4211.96,4212.85,4211.88,4212.85,103,19,0,0.8900000000003274,0.9700000000002548,0.0,0.0799999999999272,1,4212.526666666667,0.9175257731013826
2025-12-10 07:46:00+00:00,4212.85,4212.93,4212.2,4212.7,87,18,0,0.1500000000005457,0.7300000000004729,0.0799999999999272,0.5,-1,4212.610000000001,0.205479452027261
2025-12-10 07:47:00+00:00,4212.7,4213.9,4212.35,4213.87,99,18,0,1.1700000000000728,1.5499999999992724,0.0299999999997453,0.3499999999994543,1,4213.373333333333,0.7548387096291214
2025-12-10 07:48:00+00:00,4213.9,4214.41,4213.67,4213.67,113,20,0,0.2299999999995634,0.7399999999997817,0.5100000000002183,0.0,-1,4213.916666666667,0.3108108107683111
2025-12-10 07:49:00+00:00,4213.67,4213.88,4212.58,4212.58,111,22,0,1.0900000000001455,1.300000000000182,0.2100000000000363,0.0,-1,4213.013333333333,0.8384615383970361
2025-12-10 07:50:00+00:00,4212.59,4212.71,4211.93,4212.65,77,18,0,0.0599999999994906,0.7799999999997453,0.0600000000004001,0.6599999999998545,1,4212.429999999999,0.0769230769125871
2025-12-10 07:51:00+00:00,4212.65,4213.16,4212.05,4213.1,101,19,0,0.4500000000007276,1.1099999999996726,0.0599999999994906,0.5999999999994543,1,4212.77,0.4054054053696574
2025-12-10 07:52:00+00:00,4213.1,4213.68,4212.89,4213.49,105,24,0,0.3899999999994179,0.7899999999999636,0.1900000000005093,0.2100000000000363,1,4213.3533333333335,0.4936708860127453
2025-12-10 07:53:00+00:00,4213.49,4213.88,4212.62,4213.06,127,24,0,0.4299999999993815,1.2600000000002185,0.3900000000003274,0.4400000000005093,-1,4213.186666666667,0.3412698412422064
2025-12-10 07:54:00+00:00,4213.07,4213.32,4212.37,4212.43,120,20,0,0.6399999999994179,0.949999999999818,0.25,0.0600000000004001,-1,4212.706666666666,0.6736842104549179
2025-12-10 07:55:00+00:00,4212.43,4213.21,4212.15,4212.97,115,19,0,0.5399999999999636,1.0600000000004002,0.2399999999997817,0.2800000000006548,1,4212.776666666668,0.5094339622158645
2025-12-10 07:56:00+00:00,4212.97,4213.48,4212.23,4212.3,116,24,0,0.6700000000000728,1.25,0.5099999999993088,0.0700000000006184,-1,4212.669999999999,0.5359999999571782
2025-12-10 07:57:00+00:00,4212.3,4212.44,4211.81,4212.16,100,17,0,0.1400000000003274,0.6299999999991996,0.1399999999994179,0.3499999999994543,-1,4212.136666666666,0.2222222221877508
2025-12-10 07:58:00+00:00,4212.16,4212.55,4210.06,4210.31,109,17,0,1.8499999999994543,2.4899999999997817,0.3900000000003274,0.25,-1,4210.973333333334,0.7429718875202086
2025-12-10 07:59:00+00:00,4210.29,4211.61,4210.29,4211.32,104,24,0,1.0299999999997451,1.319999999999709,0.2899999999999636,0.0,1,4211.073333333333,0.7803030302438956
2025-12-10 08:00:00+00:00,4211.32,4211.33,4210.24,4210.79,121,24,0,0.5299999999997453,1.0900000000001455,0.0100000000002182,0.5500000000001819,-1,4210.786666666667,0.4862385320651841
2025-12-10 08:01:00+00:00,4210.56,4211.06,4210.08,4210.87,99,24,0,0.3099999999994907,0.9800000000004728,0.1900000000005093,0.4800000000004729,1,4210.669999999999,0.3163265305792943
2025-12-10 08:02:00+00:00,4210.93,4211.7,4210.68,4210.78,115,24,0,0.1500000000005457,1.019999999999527,0.7699999999995271,0.0999999999994543,-1,4211.053333333333,0.1470588235155974
2025-12-10 08:03:00+00:00,4210.49,4210.54,4209.89,4210.06,144,21,0,0.4299999999993815,0.6499999999996362,0.0500000000001819,0.1700000000000727,-1,4210.163333333334,0.6615384614361052
2025-12-10 08:04:00+00:00,4210.06,4210.32,4209.37,4209.56,110,20,0,0.5,0.949999999999818,0.2599999999993088,0.1900000000005093,-1,4209.75,0.5263157894183833
2025-12-10 08:05:00+00:00,4209.56,4210.73,4209.27,4210.73,122,20,0,1.1699999999991633,1.4599999999991269,0.0,0.2899999999999636,1,4210.243333333333,0.8013698629587164
2025-12-10 08:06:00+00:00,4210.72,4211.42,4210.29,4211.36,129,19,0,0.6399999999994179,1.1300000000001091,0.0600000000004001,0.430000000000291,1,4211.0233333333335,0.566371681365238
2025-12-10 08:07:00+00:00,4211.38,4211.71,4210.6,4210.84,125,20,0,0.5399999999999636,1.1099999999996726,0.3299999999999272,0.2399999999997817,-1,4211.05,0.4864864864427696
2025-12-10 08:08:00+00:00,4210.84,4210.85,4209.99,4210.1,135,22,0,0.7399999999997817,0.8600000000005821,0.0100000000002182,0.110000000000582,-1,4210.3133333333335,0.8604651161781794
2025-12-10 08:09:00+00:00,4209.97,4209.97,4209.32,4209.47,111,17,0,0.5,0.6500000000005457,0.0,0.1500000000005457,-1,4209.586666666667,0.7692307691117802
2025-12-10 08:10:00+00:00,4209.43,4209.94,4209.29,4209.56,111,17,0,0.1300000000001091,0.6499999999996362,0.3799999999991996,0.1400000000003274,1,4209.596666666667,0.1999999999695106
2025-12-10 08:11:00+00:00,4209.56,4209.94,4209.08,4209.93,137,17,0,0.3699999999998908,0.8599999999996726,0.0099999999993087,0.4800000000004729,1,4209.650000000001,0.4302325580895447
2025-12-10 08:12:00+00:00,4209.93,4210.56,4209.57,4210.56,102,17,0,0.6300000000001091,0.9900000000006912,0.0,0.3600000000005821,1,4210.2300000000005,0.6363636362990231
2025-12-10 08:13:00+00:00,4210.54,4210.65,4209.42,4209.75,145,20,0,0.7899999999999636,1.2299999999995634,0.1099999999996725,0.3299999999999272,-1,4209.94,0.6422764227122084
2025-12-10 08:14:00+00:00,4209.75,4210.05,4209.36,4209.57,148,19,0,0.180000000000291,0.6900000000005093,0.3000000000001819,0.2100000000000363,-1,4209.66,0.2608695651798133
2025-12-10 08:15:00+00:00,4209.57,4210.26,4209.2,4209.31,120,17,0,0.2599999999993088,1.0600000000004002,0.6900000000005093,0.110000000000582,-1,4209.59,0.2452830188440399
2025-12-10 08:16:00+00:00,4209.31,4209.33,4207.86,4208.04,112,19,0,1.2700000000004366,1.4700000000002549,0.019999999999527,0.180000000000291,-1,4208.41,0.863945578172668
2025-12-10 08:17:00+00:00,4208.04,4208.04,4206.77,4206.81,145,18,0,1.2299999999995634,1.269999999999527,0.0,0.0399999999999636,-1,4207.206666666668,0.9685039369316308
2025-12-10 08:18:00+00:00,4206.81,4207.98,4206.61,4206.77,131,24,0,0.0399999999999636,1.3699999999998909,1.1699999999991633,0.1600000000007639,-1,4207.12,0.0291970802898154
2025-12-10 08:19:00+00:00,4206.77,4207.42,4205.15,4205.25,116,24,0,1.5200000000004366,2.270000000000437,0.6499999999996362,0.1000000000003638,-1,4205.94,0.6696035241996404
2025-12-10 08:20:00+00:00,4205.25,4205.86,4204.6,4205.05,154,24,0,0.1999999999998181,1.2599999999993088,0.6099999999996726,0.4499999999998181,-1,4205.169999999999,0.1587301587175038
2025-12-10 08:21:00+00:00,4205.05,4207.04,4204.43,4206.98,146,24,0,1.929999999999381,2.6099999999996726,0.0600000000004001,0.6199999999998909,1,4206.150000000001,0.739463601504091
2025-12-10 08:22:00+00:00,4206.98,4207.01,4204.77,4205.11,161,24,0,1.8699999999998909,2.2399999999997817,0.0300000000006548,0.339999999999236,-1,4205.63,0.8348214285341924
2025-12-10 08:23:00+00:00,4205.14,4205.68,4204.59,4204.59,114,19,0,0.5500000000001819,1.0900000000001455,0.5399999999999636,0.0,-1,4204.953333333334,0.5045871559171099
2025-12-10 08:24:00+00:00,4204.59,4205.33,4204.59,4205.15,140,19,0,0.5599999999994907,0.7399999999997817,0.180000000000291,0.0,1,4205.0233333333335,0.7567567566540273
2025-12-10 08:25:00+00:00,4205.15,4206.3,4204.82,4206.11,131,21,0,0.9600000000000364,1.480000000000473,0.1900000000005093,0.3299999999999272,1,4205.743333333333,0.6486486486046383
2025-12-10 08:26:00+00:00,4206.16,4206.33,4205.3,4206.17,124,20,0,0.0100000000002182,1.0299999999997451,0.1599999999998544,0.8599999999996726,1,4205.933333333333,0.0097087378633493
2025-12-10 08:27:00+00:00,4206.17,4206.33,4205.61,4206.08,66,18,0,0.0900000000001455,0.7200000000002547,0.1599999999998544,0.4700000000002546,-1,4206.006666666666,0.1249999999827967
2025-12-10 08:28:00+00:00,4206.06,4207.3,4205.81,4206.97,84,17,0,0.9099999999998544,1.4899999999997815,0.3299999999999272,0.25,1,4206.693333333334,0.6107382549925597
2025-12-10 08:29:00+00:00,4206.97,4207.68,4206.66,4207.38,102,18,0,0.4099999999998545,1.0200000000004366,0.3000000000001819,0.3100000000004002,1,4207.240000000001,0.4019607842740028
2025-12-10 08:30:00+00:00,4207.45,4207.45,4206.79,4207.43,127,20,0,0.019999999999527,0.6599999999998545,0.0,0.6400000000003274,-1,4207.223333333333,0.030303030297729
2025-12-10 08:31:00+00:00,4207.43,4207.53,4206.53,4206.88,103,18,0,0.5500000000001819,1.0,0.0999999999994543,0.3500000000003638,-1,4206.98,0.5499999999451819
2025-12-10 08:32:00+00:00,4206.8,4206.89,4205.71,4205.72,113,18,0,1.0799999999999272,1.180000000000291,0.0900000000001455,0.0100000000002182,-1,4206.106666666667,0.9152542372102844
2025-12-10 08:33:00+00:00,4205.72,4205.73,4205.19,4205.35,103,17,0,0.3699999999998908,0.5399999999999636,0.0099999999993087,0.1600000000007639,-1,4205.423333333333,0.6851851850581431
2025-12-10 08:34:00+00:00,4205.35,4205.35,4203.33,4203.33,137,17,0,2.020000000000437,2.020000000000437,0.0,0.0,-1,4204.003333333333,0.999999999950495
2025-12-10 08:35:00+00:00,4203.33,4204.55,4203.1,4204.21,137,17,0,0.8800000000001091,1.449999999999818,0.3400000000001455,0.2299999999995634,1,4203.953333333334,0.6068965516824344
2025-12-10 08:36:00+00:00,4204.21,4204.5,4204.03,4204.47,145,17,0,0.2600000000002183,0.4700000000002546,0.0299999999997453,0.180000000000291,1,4204.333333333333,0.5531914892441665
2025-12-10 08:37:00+00:00,4204.47,4204.85,4204.36,4204.73,138,17,0,0.2599999999993088,0.4900000000006912,0.1200000000008003,0.110000000000582,1,4204.6466666666665,0.5306122447875118
2025-12-10 08:38:00+00:00,4204.73,4205.21,4204.6,4204.82,78,17,0,0.0900000000001455,0.6099999999996726,0.3900000000003274,0.1299999999991996,1,4204.876666666667,0.147540983582688
2025-12-10 08:39:00+00:00,4204.82,4205.08,4204.59,4204.83,132,17,0,0.0100000000002182,0.4899999999997817,0.25,0.2299999999995634,1,4204.833333333333,0.0204081632615957
2025-12-10 08:40:00+00:00,4204.83,4205.56,4204.83,4205.52,106,18,0,0.6900000000005093,0.7300000000004729,0.0399999999999636,0.0,1,4205.303333333333,0.94520547932266
2025-12-10 08:41:00+00:00,4205.52,4207.02,4205.46,4206.86,213,19,0,1.339999999999236,1.5600000000004002,0.1600000000007639,0.0600000000004001,1,4206.446666666667,0.8589743589185864
2025-12-10 08:42:00+00:00,4206.76,4206.8,4206.22,4206.55,163,19,0,0.2100000000000363,0.5799999999999272,0.0399999999999636,0.3299999999999272,-1,4206.5233333333335,0.3620689654549238
2025-12-10 08:43:00+00:00,4206.59,4206.62,4205.49,4205.49,172,20,0,1.1000000000003638,1.1300000000001091,0.0299999999997453,0.0,-1,4205.866666666667,0.97345132734771
2025-12-10 08:44:00+00:00,4205.49,4206.28,4205.29,4206.28,145,19,0,0.7899999999999636,0.9899999999997816,0.0,0.1999999999998181,1,4205.95,0.7979797978993332
2025-12-10 08:45:00+00:00,4206.28,4206.78,4206.21,4206.48,185,18,0,0.1999999999998181,0.569999999999709,0.3000000000001819,0.0699999999997089,1,4206.49,0.3508771929207587
2025-12-10 08:46:00+00:00,4206.48,4206.82,4205.68,4205.77,132,22,0,0.7099999999991269,1.139999999999418,0.3400000000001455,0.0900000000001455,-1,4206.09,0.6228070174887795
2025-12-10 08:47:00+00:00,4205.75,4205.99,4205.33,4205.78,107,22,0,0.0299999999997453,0.6599999999998545,0.2100000000000363,0.4200000000000727,1,4205.7,0.0454545454472825
